sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Aug,20,01:00
AFAM VI (GAS/STEAM),354.0,4.0,2019,Aug,20,01:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Aug,20,01:00
DELTA (GAS),310.0,10.0,2019,Aug,20,01:00
EGBIN (STEAM),403.0,4.0,2019,Aug,20,01:00
GEREGU (GAS),198.0,2.0,2019,Aug,20,01:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,20,01:00
IBOM POWER (GAS),82.5,1.0,2019,Aug,20,01:00
IHOVBOR NIPP (GAS),84.8,1.0,2019,Aug,20,01:00
JEBBA (HYDRO),318.0,4.0,2019,Aug,20,01:00
KAINJI (HYDRO),246.0,4.0,2019,Aug,20,01:00
ODUKPANI NIPP (GAS),184.3,2.0,2019,Aug,20,01:00
OLORUNSOGO (GAS),154.1,5.0,2019,Aug,20,01:00
OMOKU (GAS),48.0,4.0,2019,Aug,20,01:00
PARAS ENERGY (GAS),133.7,8.0,2019,Aug,20,01:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,20,01:00
SAPELE (STEAM),70.0,2.0,2019,Aug,20,01:00
SAPELE NIPP (GAS),81.2,1.0,2019,Aug,20,01:00
SHIRORO (HYDRO),320.0,4.0,2019,Aug,20,01:00
TRANS-AMADI (GAS),54.5,3.0,2019,Aug,20,01:00
