sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,3,21:00
ALAOJI NIPP (GAS),112.5,1.0,2021,Apr,3,21:00
AZURA-EDO IPP (GAS),85.0,1.0,2021,Apr,3,21:00
DELTA (GAS),339.0,8.0,2021,Apr,3,21:00
EGBIN (STEAM),722.0,5.0,2021,Apr,3,21:00
GEREGU (GAS),391.0,3.0,2021,Apr,3,21:00
JEBBA (HYDRO),452.0,5.0,2021,Apr,3,21:00
KAINJI (HYDRO),250.0,3.0,2021,Apr,3,21:00
ODUKPANI NIPP (GAS),421.6,4.0,2021,Apr,3,21:00
OLORUNSOGO (GAS),61.4,2.0,2021,Apr,3,21:00
OMOKU (GAS),38.4,2.0,2021,Apr,3,21:00
OMOTOSHO (GAS),97.0,3.0,2021,Apr,3,21:00
PARAS ENERGY (GAS),50.8,8.0,2021,Apr,3,21:00
RIVERS IPP (GAS),105.0,1.0,2021,Apr,3,21:00
SAPELE (STEAM),50.0,1.0,2021,Apr,3,21:00
SHIRORO (HYDRO),276.0,4.0,2021,Apr,3,21:00
TRANS-AMADI (GAS),72.9,4.0,2021,Apr,3,21:00
