sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,15,02:00
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,15,02:00
ALAOJI NIPP (GAS),164.8,2.0,2021,Aug,15,02:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Aug,15,02:00
DELTA (GAS),321.0,8.0,2021,Aug,15,02:00
EGBIN (STEAM),513.0,5.0,2021,Aug,15,02:00
GEREGU (GAS),131.0,1.0,2021,Aug,15,02:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,15,02:00
JEBBA (HYDRO),348.0,4.0,2021,Aug,15,02:00
KAINJI (HYDRO),196.0,3.0,2021,Aug,15,02:00
ODUKPANI NIPP (GAS),301.3,3.0,2021,Aug,15,02:00
OLORUNSOGO (GAS),167.7,5.0,2021,Aug,15,02:00
OMOKU (GAS),40.8,2.0,2021,Aug,15,02:00
OMOTOSHO (GAS),130.8,4.0,2021,Aug,15,02:00
OMOTOSHO NIPP (GAS),80.7,1.0,2021,Aug,15,02:00
PARAS ENERGY (GAS),50.8,8.0,2021,Aug,15,02:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,15,02:00
SAPELE NIPP (GAS),93.1,1.0,2021,Aug,15,02:00
SHIRORO (HYDRO),260.0,3.0,2021,Aug,15,02:00
TRANS-AMADI (GAS),56.5,4.0,2021,Aug,15,02:00
