sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),375.0,4.0,2022,Jan,16,20:45
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,16,20:45
GEREGU (GAS),418.0,3.0,2022,Jan,16,20:45
GEREGU NIPP (GAS),90.0,1.0,2022,Jan,16,20:45
JEBBA (HYDRO),430.0,5.0,2022,Jan,16,20:45
ODUKPANI NIPP (GAS),323.9,3.0,2022,Jan,16,20:45
OLORUNSOGO (GAS),72.0,1.0,2022,Jan,16,20:45
OMOKU (GAS),52.8,3.0,2022,Jan,16,20:45
OMOTOSHO (GAS),63.4,2.0,2022,Jan,16,20:45
PARAS ENERGY (GAS),47.1,1.0,2022,Jan,16,20:45
RIVERS IPP (GAS),161.0,1.0,2022,Jan,16,20:45
SAPELE (STEAM),53.0,1.0,2022,Jan,16,20:45
SHIRORO (HYDRO),442.0,3.0,2022,Jan,16,20:45
TRANS-AMADI (GAS),80.3,4.0,2022,Jan,16,20:45
