sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),100.0,4.0,2021,Sep,22,20:15
ALAOJI NIPP (GAS),103.8,1.0,2021,Sep,22,20:15
AZURA-EDO IPP (GAS),443.0,3.0,2021,Sep,22,20:15
EGBIN (STEAM),549.0,5.0,2021,Sep,22,20:15
GEREGU (GAS),142.0,1.0,2021,Sep,22,20:15
GEREGU NIPP (GAS),139.0,1.0,2021,Sep,22,20:15
JEBBA (HYDRO),368.0,4.0,2021,Sep,22,20:15
ODUKPANI NIPP (GAS),433.0,4.0,2021,Sep,22,20:15
OLORUNSOGO (GAS),93.7,1.0,2021,Sep,22,20:15
OMOTOSHO (GAS),91.7,3.0,2021,Sep,22,20:15
PARAS ENERGY (GAS),41.3,1.0,2021,Sep,22,20:15
SAPELE (STEAM),51.0,1.0,2021,Sep,22,20:15
SAPELE NIPP (GAS),73.2,1.0,2021,Sep,22,20:15
SHIRORO (HYDRO),435.0,3.0,2021,Sep,22,20:15
TRANS-AMADI (GAS),0.0,2.0,2021,Sep,22,20:15
