sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,12,19:00
AZURA-EDO IPP (GAS),345.0,3.0,2020,Jan,12,19:00
DELTA (GAS),289.0,8.0,2020,Jan,12,19:00
EGBIN (STEAM),516.0,4.0,2020,Jan,12,19:00
GEREGU (GAS),344.0,3.0,2020,Jan,12,19:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,12,19:00
JEBBA (HYDRO),416.0,5.0,2020,Jan,12,19:00
KAINJI (HYDRO),373.0,4.0,2020,Jan,12,19:00
ODUKPANI NIPP (GAS),324.2,3.0,2020,Jan,12,19:00
OLORUNSOGO (GAS),129.3,4.0,2020,Jan,12,19:00
OMOKU (GAS),115.0,5.0,2020,Jan,12,19:00
OMOTOSHO (GAS),62.8,2.0,2020,Jan,12,19:00
OMOTOSHO NIPP (GAS),104.6,1.0,2020,Jan,12,19:00
PARAS ENERGY (GAS),34.9,5.0,2020,Jan,12,19:00
SAPELE (STEAM),55.0,1.0,2020,Jan,12,19:00
