sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),61.0,1.0,2018,Aug,24,11:00
AFAM VI (GAS/STEAM),123.5,4.0,2018,Aug,24,11:00
AZURA-EDO IPP (GAS),200.0,2.0,2018,Aug,24,11:00
EGBIN (STEAM),335.0,3.0,2018,Aug,24,11:00
GEREGU (GAS),79.0,1.0,2018,Aug,24,11:00
IHOVBOR NIPP (GAS),84.8,1.0,2018,Aug,24,11:00
JEBBA (HYDRO),403.0,5.0,2018,Aug,24,11:00
OLORUNSOGO (GAS),118.2,4.0,2018,Aug,24,11:00
OMOTOSHO NIPP (GAS),100.1,1.0,2018,Aug,24,11:00
PARAS ENERGY (GAS),69.4,8.0,2018,Aug,24,11:00
SAPELE (STEAM),50.0,1.0,2018,Aug,24,11:00
