sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2018,Dec,12,01:00
EGBIN (STEAM),485.0,4.0,2018,Dec,12,01:00
GEREGU (GAS),345.0,3.0,2018,Dec,12,01:00
IBOM POWER (GAS),93.2,1.0,2018,Dec,12,01:00
JEBBA (HYDRO),414.0,5.0,2018,Dec,12,01:00
KAINJI (HYDRO),282.0,4.0,2018,Dec,12,01:00
OLORUNSOGO (GAS),154.8,5.0,2018,Dec,12,01:00
OMOTOSHO (GAS),143.4,5.0,2018,Dec,12,01:00
OMOTOSHO NIPP (GAS),86.6,1.0,2018,Dec,12,01:00
PARAS ENERGY (GAS),68.6,9.0,2018,Dec,12,01:00
SAPELE (STEAM),50.0,1.0,2018,Dec,12,01:00
SHIRORO (HYDRO),374.0,3.0,2018,Dec,12,01:00
