sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,20,20:45
ALAOJI NIPP (GAS),199.1,2.0,2021,Sep,20,20:45
AZURA-EDO IPP (GAS),436.0,3.0,2021,Sep,20,20:45
GEREGU NIPP (GAS),137.0,1.0,2021,Sep,20,20:45
JEBBA (HYDRO),368.0,4.0,2021,Sep,20,20:45
OLORUNSOGO (GAS),123.2,1.0,2021,Sep,20,20:45
OMOTOSHO (GAS),91.5,3.0,2021,Sep,20,20:45
PARAS ENERGY (GAS),41.29,1.0,2021,Sep,20,20:45
SAPELE NIPP (GAS),99.3,1.0,2021,Sep,20,20:45
SHIRORO (HYDRO),447.0,3.0,2021,Sep,20,20:45
TRANS-AMADI (GAS),23.0,1.0,2021,Sep,20,20:45
