sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,11,20:00
AFAM VI (GAS/STEAM),375.0,4.0,2020,May,11,20:00
ALAOJI NIPP (GAS),217.3,2.0,2020,May,11,20:00
AZURA-EDO IPP (GAS),413.0,3.0,2020,May,11,20:00
DELTA (GAS),398.0,9.0,2020,May,11,20:00
EGBIN (STEAM),693.0,4.0,2020,May,11,20:00
GEREGU (GAS),354.0,3.0,2020,May,11,20:00
GEREGU NIPP (GAS),131.0,1.0,2020,May,11,20:00
JEBBA (HYDRO),338.0,4.0,2020,May,11,20:00
KAINJI (HYDRO),200.0,4.0,2020,May,11,20:00
ODUKPANI NIPP (GAS),418.3,4.0,2020,May,11,20:00
OLORUNSOGO (GAS),97.1,3.0,2020,May,11,20:00
OMOTOSHO (GAS),134.8,4.0,2020,May,11,20:00
OMOTOSHO NIPP (GAS),108.4,1.0,2020,May,11,20:00
PARAS ENERGY (GAS),54.0,8.0,2020,May,11,20:00
RIVERS IPP (GAS),162.0,1.0,2020,May,11,20:00
SAPELE (STEAM),62.5,2.0,2020,May,11,20:00
SHIRORO (HYDRO),265.0,2.0,2020,May,11,20:00
TRANS-AMADI (GAS),94.5,4.0,2020,May,11,20:00
