sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),300.0,2.0,2019,Jul,19,21:15
DELTA (GAS),433.0,10.0,2019,Jul,19,21:15
GEREGU NIPP (GAS),137.0,1.0,2019,Jul,19,21:15
IBOM POWER (GAS),71.7,1.0,2019,Jul,19,21:15
IHOVBOR NIPP (GAS),96.1,1.0,2019,Jul,19,21:15
ODUKPANI NIPP (GAS),322.3,3.0,2019,Jul,19,21:15
OLORUNSOGO (GAS),200.9,6.0,2019,Jul,19,21:15
OMOTOSHO (GAS),134.4,4.0,2019,Jul,19,21:15
OMOTOSHO NIPP (GAS),111.4,1.0,2019,Jul,19,21:15
PARAS ENERGY (GAS),66.5,8.0,2019,Jul,19,21:15
RIVERS IPP (GAS),144.0,1.0,2019,Jul,19,21:15
SAPELE NIPP (GAS),96.0,1.0,2019,Jul,19,21:15
SHIRORO (HYDRO),550.0,4.0,2019,Jul,19,21:15
