sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Feb,28,13:00
AFAM VI (GAS/STEAM),242.0,4.0,2020,Feb,28,13:00
DELTA (GAS),257.0,7.0,2020,Feb,28,13:00
EGBIN (STEAM),684.0,4.0,2020,Feb,28,13:00
GEREGU (GAS),352.0,3.0,2020,Feb,28,13:00
GEREGU NIPP (GAS),128.0,1.0,2020,Feb,28,13:00
JEBBA (HYDRO),265.0,3.0,2020,Feb,28,13:00
KAINJI (HYDRO),373.0,4.0,2020,Feb,28,13:00
ODUKPANI NIPP (GAS),199.2,2.0,2020,Feb,28,13:00
OMOTOSHO (GAS),149.2,5.0,2020,Feb,28,13:00
OMOTOSHO NIPP (GAS),103.5,1.0,2020,Feb,28,13:00
PARAS ENERGY (GAS),89.8,11.0,2020,Feb,28,13:00
RIVERS IPP (GAS),154.0,1.0,2020,Feb,28,13:00
SAPELE (STEAM),40.0,1.0,2020,Feb,28,13:00
SHIRORO (HYDRO),352.0,3.0,2020,Feb,28,13:00
TRANS-AMADI (GAS),82.2,4.0,2020,Feb,28,13:00
