sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Jul,25,03:00
AFAM VI (GAS/STEAM),236.0,4.0,2019,Jul,25,03:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Jul,25,03:00
DELTA (GAS),333.0,9.0,2019,Jul,25,03:00
EGBIN (STEAM),364.0,3.0,2019,Jul,25,03:00
GEREGU (GAS),170.0,2.0,2019,Jul,25,03:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,25,03:00
IBOM POWER (GAS),66.3,1.0,2019,Jul,25,03:00
IHOVBOR NIPP (GAS),80.0,1.0,2019,Jul,25,03:00
JEBBA (HYDRO),247.0,3.0,2019,Jul,25,03:00
KAINJI (HYDRO),141.0,3.0,2019,Jul,25,03:00
ODUKPANI NIPP (GAS),212.2,3.0,2019,Jul,25,03:00
OLORUNSOGO (GAS),169.7,6.0,2019,Jul,25,03:00
OMOKU (GAS),39.3,2.0,2019,Jul,25,03:00
OMOTOSHO NIPP (GAS),91.5,1.0,2019,Jul,25,03:00
PARAS ENERGY (GAS),61.7,8.0,2019,Jul,25,03:00
RIVERS IPP (GAS),105.0,1.0,2019,Jul,25,03:00
SAPELE (STEAM),39.0,1.0,2019,Jul,25,03:00
SAPELE NIPP (GAS),70.0,1.0,2019,Jul,25,03:00
SHIRORO (HYDRO),303.0,4.0,2019,Jul,25,03:00
