sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jun,24,19:15
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,24,19:15
ALAOJI NIPP (GAS),112.2,3.0,2022,Jun,24,19:15
AZURA-EDO IPP (GAS),423.0,3.0,2022,Jun,24,19:15
GEREGU (GAS),140.0,1.0,2022,Jun,24,19:15
GEREGU NIPP (GAS),135.0,1.0,2022,Jun,24,19:15
IBOM POWER (GAS),93.6,1.0,2022,Jun,24,19:15
JEBBA (HYDRO),325.0,4.0,2022,Jun,24,19:15
ODUKPANI NIPP (GAS),319.0,3.0,2022,Jun,24,19:15
OLORUNSOGO (GAS),167.1,1.0,2022,Jun,24,19:15
OMOKU (GAS),53.7,3.0,2022,Jun,24,19:15
OMOTOSHO (GAS),151.0,5.0,2022,Jun,24,19:15
OMOTOSHO NIPP (GAS),113.3,1.0,2022,Jun,24,19:15
PARAS ENERGY (GAS),43.33,1.0,2022,Jun,24,19:15
RIVERS IPP (GAS),140.0,1.0,2022,Jun,24,19:15
SAPELE (STEAM),40.0,1.0,2022,Jun,24,19:15
TRANS-AMADI (GAS),46.36,4.0,2022,Jun,24,19:15
