sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,25,21:00
AFAM VI (GAS/STEAM),237.0,4.0,2022,Jan,25,21:00
ALAOJI NIPP (GAS),225.1,2.0,2022,Jan,25,21:00
AZURA-EDO IPP (GAS),268.0,2.0,2022,Jan,25,21:00
DELTA (GAS),438.0,9.0,2022,Jan,25,21:00
EGBIN (STEAM),542.0,3.0,2022,Jan,25,21:00
GEREGU (GAS),408.0,3.0,2022,Jan,25,21:00
IBOM POWER (GAS),25.1,1.0,2022,Jan,25,21:00
IHOVBOR NIPP (GAS),85.9,1.0,2022,Jan,25,21:00
JEBBA (HYDRO),408.0,5.0,2022,Jan,25,21:00
KAINJI (HYDRO),380.0,4.0,2022,Jan,25,21:00
ODUKPANI NIPP (GAS),309.7,3.0,2022,Jan,25,21:00
OLORUNSOGO (GAS),75.1,3.0,2022,Jan,25,21:00
OMOKU (GAS),51.1,3.0,2022,Jan,25,21:00
OMOTOSHO (GAS),117.9,4.0,2022,Jan,25,21:00
OMOTOSHO NIPP (GAS),85.1,1.0,2022,Jan,25,21:00
PARAS ENERGY (GAS),48.4,8.0,2022,Jan,25,21:00
RIVERS IPP (GAS),161.0,1.0,2022,Jan,25,21:00
SAPELE (STEAM),51.0,1.0,2022,Jan,25,21:00
SAPELE NIPP (GAS),92.0,1.0,2022,Jan,25,21:00
SHIRORO (HYDRO),428.0,3.0,2022,Jan,25,21:00
TRANS-AMADI (GAS),90.4,4.0,2022,Jan,25,21:00
