sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),425.0,3.0,2020,May,19,21:30
GEREGU (GAS),358.0,3.0,2020,May,19,21:30
GEREGU NIPP (GAS),134.0,1.0,2020,May,19,21:30
IBOM POWER (GAS),60.1,1.0,2020,May,19,21:30
IHOVBOR NIPP (GAS),108.6,1.0,2020,May,19,21:30
JEBBA (HYDRO),342.0,4.0,2020,May,19,21:30
OLORUNSOGO (GAS),123.2,1.0,2020,May,19,21:30
OLORUNSOGO NIPP (GAS),113.7,1.0,2020,May,19,21:30
OMOTOSHO (GAS),132.4,4.0,2020,May,19,21:30
OMOTOSHO NIPP (GAS),109.8,1.0,2020,May,19,21:30
RIVERS IPP (GAS),158.0,1.0,2020,May,19,21:30
SAPELE (STEAM),59.5,2.0,2020,May,19,21:30
SHIRORO (HYDRO),251.0,2.0,2020,May,19,21:30
