sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),397.0,4.0,2021,Aug,18,22:00
ALAOJI NIPP (GAS),198.9,2.0,2021,Aug,18,22:00
AZURA-EDO IPP (GAS),377.0,3.0,2021,Aug,18,22:00
DELTA (GAS),345.0,8.0,2021,Aug,18,22:00
EGBIN (STEAM),666.0,4.0,2021,Aug,18,22:00
GEREGU (GAS),127.0,1.0,2021,Aug,18,22:00
GEREGU NIPP (GAS),122.0,1.0,2021,Aug,18,22:00
JEBBA (HYDRO),400.0,5.0,2021,Aug,18,22:00
KAINJI (HYDRO),198.0,3.0,2021,Aug,18,22:00
ODUKPANI NIPP (GAS),388.6,4.0,2021,Aug,18,22:00
OLORUNSOGO (GAS),149.2,5.0,2021,Aug,18,22:00
OMOKU (GAS),42.3,2.0,2021,Aug,18,22:00
OMOTOSHO (GAS),129.8,4.0,2021,Aug,18,22:00
OMOTOSHO NIPP (GAS),99.8,1.0,2021,Aug,18,22:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,18,22:00
RIVERS IPP (GAS),138.0,1.0,2021,Aug,18,22:00
SAPELE (STEAM),43.0,1.0,2021,Aug,18,22:00
SAPELE NIPP (GAS),82.4,1.0,2021,Aug,18,22:00
SHIRORO (HYDRO),444.0,3.0,2021,Aug,18,22:00
TRANS-AMADI (GAS),61.4,4.0,2021,Aug,18,22:00
