sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jun,19,06:00
AZURA-EDO IPP (GAS),288.0,2.0,2021,Jun,19,06:00
DELTA (GAS),344.0,9.0,2021,Jun,19,06:00
EGBIN (STEAM),729.0,4.0,2021,Jun,19,06:00
GEREGU (GAS),424.0,3.0,2021,Jun,19,06:00
GEREGU NIPP (GAS),137.0,1.0,2021,Jun,19,06:00
IHOVBOR NIPP (GAS),113.9,1.0,2021,Jun,19,06:00
JEBBA (HYDRO),250.0,3.0,2021,Jun,19,06:00
KAINJI (HYDRO),220.0,3.0,2021,Jun,19,06:00
ODUKPANI NIPP (GAS),217.8,2.0,2021,Jun,19,06:00
OLORUNSOGO (GAS),169.8,5.0,2021,Jun,19,06:00
OMOKU (GAS),40.1,2.0,2021,Jun,19,06:00
OMOTOSHO (GAS),135.2,4.0,2021,Jun,19,06:00
OMOTOSHO NIPP (GAS),112.0,1.0,2021,Jun,19,06:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jun,19,06:00
SAPELE (STEAM),50.0,1.0,2021,Jun,19,06:00
SHIRORO (HYDRO),238.0,2.0,2021,Jun,19,06:00
TRANS-AMADI (GAS),10.0,1.0,2021,Jun,19,06:00
