sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,16,14:00
AFAM VI (GAS/STEAM),405.0,4.0,2020,Dec,16,14:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Dec,16,14:00
DELTA (GAS),329.0,8.0,2020,Dec,16,14:00
EGBIN (STEAM),729.0,4.0,2020,Dec,16,14:00
GEREGU (GAS),268.0,2.0,2020,Dec,16,14:00
GEREGU NIPP (GAS),129.0,1.0,2020,Dec,16,14:00
JEBBA (HYDRO),341.0,4.0,2020,Dec,16,14:00
KAINJI (HYDRO),265.0,3.0,2020,Dec,16,14:00
ODUKPANI NIPP (GAS),203.4,2.0,2020,Dec,16,14:00
OLORUNSOGO (GAS),62.9,2.0,2020,Dec,16,14:00
OMOKU (GAS),17.0,1.0,2020,Dec,16,14:00
OMOTOSHO (GAS),64.0,2.0,2020,Dec,16,14:00
OMOTOSHO NIPP (GAS),91.4,1.0,2020,Dec,16,14:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,16,14:00
RIVERS IPP (GAS),80.0,1.0,2020,Dec,16,14:00
SHIRORO (HYDRO),435.0,3.0,2020,Dec,16,14:00
TRANS-AMADI (GAS),82.4,4.0,2020,Dec,16,14:00
