sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),192.0,4.0,2021,Nov,3,19:30
ALAOJI NIPP (GAS),112.9,1.0,2021,Nov,3,19:30
AZURA-EDO IPP (GAS),375.0,3.0,2021,Nov,3,19:30
EGBIN (STEAM),476.0,3.0,2021,Nov,3,19:30
GEREGU (GAS),375.0,3.0,2021,Nov,3,19:30
GEREGU NIPP (GAS),120.0,1.0,2021,Nov,3,19:30
JEBBA (HYDRO),464.0,5.0,2021,Nov,3,19:30
ODUKPANI NIPP (GAS),279.1,3.0,2021,Nov,3,19:30
OLORUNSOGO (GAS),167.0,6.0,2021,Nov,3,19:30
OMOKU (GAS),50.0,3.0,2021,Nov,3,19:30
OMOTOSHO (GAS),152.1,5.0,2021,Nov,3,19:30
OMOTOSHO NIPP (GAS),70.0,1.0,2021,Nov,3,19:30
PARAS ENERGY (GAS),34.53,1.0,2021,Nov,3,19:30
RIVERS IPP (GAS),80.0,1.0,2021,Nov,3,19:30
SAPELE (STEAM),52.0,1.0,2021,Nov,3,19:30
SAPELE NIPP (GAS),105.6,1.0,2021,Nov,3,19:30
SHIRORO (HYDRO),420.0,3.0,2021,Nov,3,19:30
TRANS-AMADI (GAS),94.4,4.0,2021,Nov,3,19:30
