sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,28,13:00
ALAOJI NIPP (GAS),109.4,1.0,2021,May,28,13:00
AZURA-EDO IPP (GAS),424.0,3.0,2021,May,28,13:00
EGBIN (STEAM),682.0,4.0,2021,May,28,13:00
JEBBA (HYDRO),173.0,2.0,2021,May,28,13:00
KAINJI (HYDRO),202.0,3.0,2021,May,28,13:00
ODUKPANI NIPP (GAS),421.8,4.0,2021,May,28,13:00
OLORUNSOGO (GAS),61.2,2.0,2021,May,28,13:00
OMOTOSHO (GAS),51.0,2.0,2021,May,28,13:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,28,13:00
SAPELE (STEAM),42.0,1.0,2021,May,28,13:00
SHIRORO (HYDRO),108.0,2.0,2021,May,28,13:00
TRANS-AMADI (GAS),51.8,4.0,2021,May,28,13:00
