sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),208.0,4.0,2021,Nov,4,20:45
AZURA-EDO IPP (GAS),390.0,3.0,2021,Nov,4,20:45
GEREGU (GAS),240.0,2.0,2021,Nov,4,20:45
GEREGU NIPP (GAS),126.0,1.0,2021,Nov,4,20:45
IHOVBOR NIPP (GAS),106.4,1.0,2021,Nov,4,20:45
JEBBA (HYDRO),461.0,5.0,2021,Nov,4,20:45
ODUKPANI NIPP (GAS),293.4,3.0,2021,Nov,4,20:45
OLORUNSOGO (GAS),196.4,1.0,2021,Nov,4,20:45
OMOKU (GAS),57.6,3.0,2021,Nov,4,20:45
OMOTOSHO (GAS),151.5,5.0,2021,Nov,4,20:45
PARAS ENERGY (GAS),34.2,1.0,2021,Nov,4,20:45
RIVERS IPP (GAS),139.0,1.0,2021,Nov,4,20:45
SAPELE (STEAM),50.0,1.0,2021,Nov,4,20:45
SHIRORO (HYDRO),341.0,3.0,2021,Nov,4,20:45
TRANS-AMADI (GAS),42.0,4.0,2021,Nov,4,20:45
