sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,15,22:00
AFAM VI (GAS/STEAM),132.0,4.0,2019,Sep,15,22:00
ALAOJI NIPP (GAS),187.4,2.0,2019,Sep,15,22:00
AZURA-EDO IPP (GAS),250.0,2.0,2019,Sep,15,22:00
DELTA (GAS),332.0,9.0,2019,Sep,15,22:00
EGBIN (STEAM),402.0,3.0,2019,Sep,15,22:00
GEREGU (GAS),240.0,2.0,2019,Sep,15,22:00
GEREGU NIPP (GAS),107.0,1.0,2019,Sep,15,22:00
IBOM POWER (GAS),82.3,1.0,2019,Sep,15,22:00
IHOVBOR NIPP (GAS),94.7,1.0,2019,Sep,15,22:00
JEBBA (HYDRO),323.0,4.0,2019,Sep,15,22:00
KAINJI (HYDRO),351.0,4.0,2019,Sep,15,22:00
ODUKPANI NIPP (GAS),307.7,3.0,2019,Sep,15,22:00
OLORUNSOGO (GAS),167.0,5.0,2019,Sep,15,22:00
OMOKU (GAS),72.4,4.0,2019,Sep,15,22:00
OMOTOSHO (GAS),137.2,4.0,2019,Sep,15,22:00
OMOTOSHO NIPP (GAS),97.7,1.0,2019,Sep,15,22:00
PARAS ENERGY (GAS),66.5,8.0,2019,Sep,15,22:00
RIVERS IPP (GAS),120.0,1.0,2019,Sep,15,22:00
SAPELE (STEAM),31.0,1.0,2019,Sep,15,22:00
TRANS-AMADI (GAS),53.2,3.0,2019,Sep,15,22:00
