sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2019,May,10,19:00
AFAM VI (GAS/STEAM),128.0,4.0,2019,May,10,19:00
DELTA (GAS),351.0,9.0,2019,May,10,19:00
EGBIN (STEAM),502.0,3.0,2019,May,10,19:00
GEREGU NIPP (GAS),248.0,2.0,2019,May,10,19:00
IBOM POWER (GAS),87.2,1.0,2019,May,10,19:00
JEBBA (HYDRO),246.0,3.0,2019,May,10,19:00
KAINJI (HYDRO),306.0,4.0,2019,May,10,19:00
ODUKPANI NIPP (GAS),172.6,2.0,2019,May,10,19:00
OLORUNSOGO NIPP (GAS),211.3,2.0,2019,May,10,19:00
OMOKU (GAS),55.7,3.0,2019,May,10,19:00
OMOTOSHO NIPP (GAS),102.2,1.0,2019,May,10,19:00
PARAS ENERGY (GAS),64.9,11.0,2019,May,10,19:00
RIVERS IPP (GAS),91.0,1.0,2019,May,10,19:00
