sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Feb,25,03:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Feb,25,03:00
ALAOJI NIPP (GAS),71.1,1.0,2019,Feb,25,03:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Feb,25,03:00
EGBIN (STEAM),433.0,4.0,2019,Feb,25,03:00
GEREGU NIPP (GAS),180.0,2.0,2019,Feb,25,03:00
IBOM POWER (GAS),87.3,1.0,2019,Feb,25,03:00
IHOVBOR NIPP (GAS),85.1,1.0,2019,Feb,25,03:00
JEBBA (HYDRO),225.0,3.0,2019,Feb,25,03:00
ODUKPANI NIPP (GAS),85.9,1.0,2019,Feb,25,03:00
OLORUNSOGO (GAS),145.4,4.0,2019,Feb,25,03:00
OMOTOSHO NIPP (GAS),98.6,1.0,2019,Feb,25,03:00
RIVERS IPP (GAS),80.0,1.0,2019,Feb,25,03:00
SAPELE (STEAM),50.0,1.0,2019,Feb,25,03:00
SHIRORO (HYDRO),108.0,4.0,2019,Feb,25,03:00
