sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,25,18:00
ALAOJI NIPP (GAS),110.1,1.0,2021,May,25,18:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,May,25,18:00
DELTA (GAS),195.0,7.0,2021,May,25,18:00
EGBIN (STEAM),679.0,5.0,2021,May,25,18:00
GEREGU (GAS),216.0,2.0,2021,May,25,18:00
JEBBA (HYDRO),329.0,4.0,2021,May,25,18:00
KAINJI (HYDRO),195.0,3.0,2021,May,25,18:00
ODUKPANI NIPP (GAS),415.9,4.0,2021,May,25,18:00
OLORUNSOGO (GAS),61.1,2.0,2021,May,25,18:00
OMOKU (GAS),38.1,2.0,2021,May,25,18:00
OMOTOSHO (GAS),50.9,2.0,2021,May,25,18:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,25,18:00
SAPELE (STEAM),51.0,1.0,2021,May,25,18:00
SHIRORO (HYDRO),234.0,2.0,2021,May,25,18:00
TRANS-AMADI (GAS),46.4,3.0,2021,May,25,18:00
