sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Dec,27,06:00
AFAM VI (GAS/STEAM),139.0,4.0,2019,Dec,27,06:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Dec,27,06:00
DELTA (GAS),306.0,7.0,2019,Dec,27,06:00
EGBIN (STEAM),451.0,4.0,2019,Dec,27,06:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,27,06:00
IBOM POWER (GAS),62.2,1.0,2019,Dec,27,06:00
JEBBA (HYDRO),375.0,5.0,2019,Dec,27,06:00
KAINJI (HYDRO),365.0,4.0,2019,Dec,27,06:00
ODUKPANI NIPP (GAS),302.9,3.0,2019,Dec,27,06:00
OLORUNSOGO (GAS),112.2,4.0,2019,Dec,27,06:00
OMOTOSHO (GAS),102.8,4.0,2019,Dec,27,06:00
OMOTOSHO NIPP (GAS),102.8,1.0,2019,Dec,27,06:00
PARAS ENERGY (GAS),50.1,6.0,2019,Dec,27,06:00
RIVERS IPP (GAS),80.0,1.0,2019,Dec,27,06:00
