sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,2.0,2021,Aug,31,04:00
AFAM VI (GAS/STEAM),346.0,4.0,2021,Aug,31,04:00
AZURA-EDO IPP (GAS),279.0,3.0,2021,Aug,31,04:00
DELTA (GAS),200.0,8.0,2021,Aug,31,04:00
GEREGU (GAS),160.0,2.0,2021,Aug,31,04:00
JEBBA (HYDRO),225.0,3.0,2021,Aug,31,04:00
KAINJI (HYDRO),188.0,4.0,2021,Aug,31,04:00
ODUKPANI NIPP (GAS),181.9,2.0,2021,Aug,31,04:00
OLORUNSOGO (GAS),149.4,5.0,2021,Aug,31,04:00
OMOKU (GAS),38.5,3.0,2021,Aug,31,04:00
OMOTOSHO (GAS),93.6,3.0,2021,Aug,31,04:00
RIVERS IPP (GAS),29.0,1.0,2021,Aug,31,04:00
SAPELE (STEAM),40.0,1.0,2021,Aug,31,04:00
SHIRORO (HYDRO),160.0,3.0,2021,Aug,31,04:00
TRANS-AMADI (GAS),40.6,4.0,2021,Aug,31,04:00
