sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),405.0,3.0,2019,Nov,28,23:00
DELTA (GAS),316.0,8.0,2019,Nov,28,23:00
EGBIN (STEAM),706.0,4.0,2019,Nov,28,23:00
GEREGU (GAS),396.0,3.0,2019,Nov,28,23:00
IHOVBOR NIPP (GAS),112.7,1.0,2019,Nov,28,23:00
JEBBA (HYDRO),444.0,5.0,2019,Nov,28,23:00
KAINJI (HYDRO),386.0,4.0,2019,Nov,28,23:00
ODUKPANI NIPP (GAS),284.0,3.0,2019,Nov,28,23:00
OLORUNSOGO (GAS),167.8,5.0,2019,Nov,28,23:00
OMOTOSHO (GAS),114.9,4.0,2019,Nov,28,23:00
OMOTOSHO NIPP (GAS),105.1,1.0,2019,Nov,28,23:00
PARAS ENERGY (GAS),34.5,4.0,2019,Nov,28,23:00
RIVERS IPP (GAS),120.0,1.0,2019,Nov,28,23:00
SAPELE (STEAM),35.0,1.0,2019,Nov,28,23:00
SAPELE NIPP (GAS),91.2,1.0,2019,Nov,28,23:00
