sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2019,Oct,22,16:00
AFAM VI (GAS/STEAM),221.0,4.0,2019,Oct,22,16:00
ALAOJI NIPP (GAS),80.0,1.0,2019,Oct,22,16:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,22,16:00
DELTA (GAS),329.0,8.0,2019,Oct,22,16:00
EGBIN (STEAM),299.0,3.0,2019,Oct,22,16:00
GEREGU (GAS),227.0,2.0,2019,Oct,22,16:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,22,16:00
IBOM POWER (GAS),56.8,1.0,2019,Oct,22,16:00
IHOVBOR NIPP (GAS),82.4,1.0,2019,Oct,22,16:00
JEBBA (HYDRO),385.0,5.0,2019,Oct,22,16:00
KAINJI (HYDRO),302.0,4.0,2019,Oct,22,16:00
ODUKPANI NIPP (GAS),261.3,3.0,2019,Oct,22,16:00
OLORUNSOGO (GAS),143.0,5.0,2019,Oct,22,16:00
OMOKU (GAS),69.3,4.0,2019,Oct,22,16:00
OMOTOSHO (GAS),102.9,4.0,2019,Oct,22,16:00
OMOTOSHO NIPP (GAS),80.4,1.0,2019,Oct,22,16:00
PARAS ENERGY (GAS),51.2,7.0,2019,Oct,22,16:00
RIVERS IPP (GAS),136.0,1.0,2019,Oct,22,16:00
SAPELE (STEAM),52.0,1.0,2019,Oct,22,16:00
TRANS-AMADI (GAS),43.1,2.0,2019,Oct,22,16:00
