sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),55.0,1.0,2022,Mar,12,21:45
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,12,21:45
ALAOJI NIPP (GAS),70.2,1.0,2022,Mar,12,21:45
AZURA-EDO IPP (GAS),440.0,3.0,2022,Mar,12,21:45
IHOVBOR NIPP (GAS),103.2,1.0,2022,Mar,12,21:45
JEBBA (HYDRO),333.0,4.0,2022,Mar,12,21:45
OLORUNSOGO (GAS),75.5,1.0,2022,Mar,12,21:45
OMOKU (GAS),33.6,2.0,2022,Mar,12,21:45
OMOTOSHO (GAS),67.5,2.0,2022,Mar,12,21:45
OMOTOSHO NIPP (GAS),100.8,1.0,2022,Mar,12,21:45
PARAS ENERGY (GAS),74.3,1.0,2022,Mar,12,21:45
RIVERS IPP (GAS),130.0,1.0,2022,Mar,12,21:45
SAPELE NIPP (GAS),97.8,1.0,2022,Mar,12,21:45
SHIRORO (HYDRO),300.0,2.0,2022,Mar,12,21:45
TRANS-AMADI (GAS),91.9,4.0,2022,Mar,12,21:45
