sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),108.9,1.0,2020,Oct,8,14:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Oct,8,14:00
EGBIN (STEAM),568.0,4.0,2020,Oct,8,14:00
GEREGU (GAS),269.0,2.0,2020,Oct,8,14:00
GEREGU NIPP (GAS),130.0,1.0,2020,Oct,8,14:00
IHOVBOR NIPP (GAS),111.0,1.0,2020,Oct,8,14:00
JEBBA (HYDRO),239.0,3.0,2020,Oct,8,14:00
KAINJI (HYDRO),314.0,4.0,2020,Oct,8,14:00
ODUKPANI NIPP (GAS),204.9,2.0,2020,Oct,8,14:00
OLORUNSOGO (GAS),189.3,6.0,2020,Oct,8,14:00
OMOTOSHO (GAS),160.2,5.0,2020,Oct,8,14:00
PARAS ENERGY (GAS),53.2,8.0,2020,Oct,8,14:00
SAPELE (STEAM),38.0,1.0,2020,Oct,8,14:00
SAPELE NIPP (GAS),94.4,1.0,2020,Oct,8,14:00
SHIRORO (HYDRO),420.0,3.0,2020,Oct,8,14:00
TRANS-AMADI (GAS),90.5,4.0,2020,Oct,8,14:00
