sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,5,12:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Nov,5,12:00
EGBIN (STEAM),335.0,3.0,2021,Nov,5,12:00
GEREGU (GAS),80.0,1.0,2021,Nov,5,12:00
GEREGU NIPP (GAS),132.0,1.0,2021,Nov,5,12:00
JEBBA (HYDRO),378.0,4.0,2021,Nov,5,12:00
KAINJI (HYDRO),396.0,4.0,2021,Nov,5,12:00
ODUKPANI NIPP (GAS),315.3,3.0,2021,Nov,5,12:00
OLORUNSOGO (GAS),169.4,5.0,2021,Nov,5,12:00
OMOKU (GAS),20.0,3.0,2021,Nov,5,12:00
OMOTOSHO (GAS),156.8,5.0,2021,Nov,5,12:00
PARAS ENERGY (GAS),36.1,6.0,2021,Nov,5,12:00
RIVERS IPP (GAS),60.0,1.0,2021,Nov,5,12:00
SAPELE (STEAM),42.0,1.0,2021,Nov,5,12:00
SHIRORO (HYDRO),261.0,4.0,2021,Nov,5,12:00
TRANS-AMADI (GAS),50.7,4.0,2021,Nov,5,12:00
