sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,20,01:00
AFAM VI (GAS/STEAM),102.0,4.0,2019,Sep,20,01:00
ALAOJI NIPP (GAS),72.2,1.0,2019,Sep,20,01:00
DELTA (GAS),325.0,9.0,2019,Sep,20,01:00
EGBIN (STEAM),423.0,3.0,2019,Sep,20,01:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,20,01:00
IBOM POWER (GAS),62.1,1.0,2019,Sep,20,01:00
IHOVBOR NIPP (GAS),69.5,1.0,2019,Sep,20,01:00
JEBBA (HYDRO),315.0,4.0,2019,Sep,20,01:00
KAINJI (HYDRO),258.0,4.0,2019,Sep,20,01:00
ODUKPANI NIPP (GAS),164.7,2.0,2019,Sep,20,01:00
OMOKU (GAS),42.3,4.0,2019,Sep,20,01:00
OMOTOSHO (GAS),95.2,3.0,2019,Sep,20,01:00
OMOTOSHO NIPP (GAS),88.5,1.0,2019,Sep,20,01:00
PARAS ENERGY (GAS),22.3,6.0,2019,Sep,20,01:00
SAPELE (STEAM),52.0,1.0,2019,Sep,20,01:00
