sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,27,05:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,27,05:00
AZURA-EDO IPP (GAS),330.0,3.0,2021,Sep,27,05:00
DELTA (GAS),220.0,8.0,2021,Sep,27,05:00
EGBIN (STEAM),690.0,4.0,2021,Sep,27,05:00
GEREGU (GAS),80.0,1.0,2021,Sep,27,05:00
JEBBA (HYDRO),447.0,5.0,2021,Sep,27,05:00
KAINJI (HYDRO),336.0,4.0,2021,Sep,27,05:00
ODUKPANI NIPP (GAS),295.5,3.0,2021,Sep,27,05:00
OLORUNSOGO (GAS),90.1,3.0,2021,Sep,27,05:00
OMOKU (GAS),31.8,3.0,2021,Sep,27,05:00
OMOTOSHO (GAS),131.8,4.0,2021,Sep,27,05:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,27,05:00
RIVERS IPP (GAS),60.0,1.0,2021,Sep,27,05:00
SAPELE (STEAM),41.0,1.0,2021,Sep,27,05:00
SHIRORO (HYDRO),450.0,3.0,2021,Sep,27,05:00
