sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2018,Dec,10,14:00
AZURA-EDO IPP (GAS),400.0,3.0,2018,Dec,10,14:00
GEREGU (GAS),403.0,3.0,2018,Dec,10,14:00
GEREGU NIPP (GAS),114.0,1.0,2018,Dec,10,14:00
IBOM POWER (GAS),96.7,1.0,2018,Dec,10,14:00
JEBBA (HYDRO),328.0,4.0,2018,Dec,10,14:00
KAINJI (HYDRO),392.0,4.0,2018,Dec,10,14:00
OLORUNSOGO (GAS),163.2,5.0,2018,Dec,10,14:00
OLORUNSOGO NIPP (GAS),213.3,2.0,2018,Dec,10,14:00
OMOTOSHO NIPP (GAS),105.4,1.0,2018,Dec,10,14:00
PARAS ENERGY (GAS),68.6,9.0,2018,Dec,10,14:00
SAPELE (STEAM),50.0,1.0,2018,Dec,10,14:00
SHIRORO (HYDRO),207.0,4.0,2018,Dec,10,14:00
