sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2019,Sep,12,21:45
GEREGU (GAS),245.0,2.0,2019,Sep,12,21:45
GEREGU NIPP (GAS),122.0,1.0,2019,Sep,12,21:45
IBOM POWER (GAS),91.6,1.0,2019,Sep,12,21:45
IHOVBOR NIPP (GAS),96.7,1.0,2019,Sep,12,21:45
JEBBA (HYDRO),312.0,4.0,2019,Sep,12,21:45
ODUKPANI NIPP (GAS),284.4,3.0,2019,Sep,12,21:45
OMOKU (GAS),75.7,4.0,2019,Sep,12,21:45
OMOTOSHO NIPP (GAS),99.4,1.0,2019,Sep,12,21:45
RIVERS IPP (GAS),145.0,1.0,2019,Sep,12,21:45
TRANS-AMADI (GAS),63.7,3.0,2019,Sep,12,21:45
