sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),36.0,1.0,2018,Nov,13,22:00
AFAM VI (GAS/STEAM),265.0,4.0,2018,Nov,13,22:00
EGBIN (STEAM),595.0,3.0,2018,Nov,13,22:00
GEREGU (GAS),133.0,1.0,2018,Nov,13,22:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,13,22:00
IHOVBOR NIPP (GAS),180.4,2.0,2018,Nov,13,22:00
KAINJI (HYDRO),407.0,4.0,2018,Nov,13,22:00
OMOTOSHO (GAS),161.7,5.0,2018,Nov,13,22:00
OMOTOSHO NIPP (GAS),206.0,2.0,2018,Nov,13,22:00
PARAS ENERGY (GAS),69.4,9.0,2018,Nov,13,22:00
RIVERS IPP (GAS),60.0,1.0,2018,Nov,13,22:00
