sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),328.0,3.0,2020,Sep,13,05:00
DELTA (GAS),185.0,8.0,2020,Sep,13,05:00
EGBIN (STEAM),323.0,4.0,2020,Sep,13,05:00
GEREGU (GAS),110.0,1.0,2020,Sep,13,05:00
JEBBA (HYDRO),223.0,3.0,2020,Sep,13,05:00
KAINJI (HYDRO),150.0,3.0,2020,Sep,13,05:00
OLORUNSOGO (GAS),103.7,4.0,2020,Sep,13,05:00
OMOTOSHO (GAS),100.5,4.0,2020,Sep,13,05:00
PARAS ENERGY (GAS),48.4,8.0,2020,Sep,13,05:00
SAPELE (STEAM),30.0,1.0,2020,Sep,13,05:00
SHIRORO (HYDRO),285.0,3.0,2020,Sep,13,05:00
