sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,27,11:00
AFAM VI (GAS/STEAM),276.0,4.0,2021,Jan,27,11:00
AZURA-EDO IPP (GAS),391.0,3.0,2021,Jan,27,11:00
DELTA (GAS),248.0,5.0,2021,Jan,27,11:00
EGBIN (STEAM),808.0,4.0,2021,Jan,27,11:00
GEREGU (GAS),228.0,2.0,2021,Jan,27,11:00
GEREGU NIPP (GAS),126.0,1.0,2021,Jan,27,11:00
IBOM POWER (GAS),74.6,1.0,2021,Jan,27,11:00
JEBBA (HYDRO),371.0,4.0,2021,Jan,27,11:00
KAINJI (HYDRO),272.0,3.0,2021,Jan,27,11:00
ODUKPANI NIPP (GAS),200.2,2.0,2021,Jan,27,11:00
OLORUNSOGO (GAS),127.0,4.0,2021,Jan,27,11:00
OMOKU (GAS),34.4,3.0,2021,Jan,27,11:00
OMOTOSHO (GAS),122.6,4.0,2021,Jan,27,11:00
OMOTOSHO NIPP (GAS),103.2,1.0,2021,Jan,27,11:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,27,11:00
RIVERS IPP (GAS),125.0,1.0,2021,Jan,27,11:00
SAPELE (STEAM),56.0,1.0,2021,Jan,27,11:00
SHIRORO (HYDRO),513.0,4.0,2021,Jan,27,11:00
TRANS-AMADI (GAS),92.4,4.0,2021,Jan,27,11:00
