sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),111.4,1.0,2021,May,26,21:30
AZURA-EDO IPP (GAS),429.0,3.0,2021,May,26,21:30
EGBIN (STEAM),667.0,4.0,2021,May,26,21:30
GEREGU (GAS),205.0,2.0,2021,May,26,21:30
JEBBA (HYDRO),322.0,4.0,2021,May,26,21:30
ODUKPANI NIPP (GAS),450.0,4.0,2021,May,26,21:30
OLORUNSOGO (GAS),64.5,1.0,2021,May,26,21:30
OMOTOSHO (GAS),50.7,2.0,2021,May,26,21:30
PARAS ENERGY (GAS),53.3,1.0,2021,May,26,21:30
SAPELE (STEAM),43.0,1.0,2021,May,26,21:30
TRANS-AMADI (GAS),45.7,3.0,2021,May,26,21:30
