sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2022,Mar,22,12:00
AZURA-EDO IPP (GAS),425.0,3.0,2022,Mar,22,12:00
DELTA (GAS),355.0,8.0,2022,Mar,22,12:00
GEREGU (GAS),271.0,2.0,2022,Mar,22,12:00
IHOVBOR NIPP (GAS),102.6,1.0,2022,Mar,22,12:00
JEBBA (HYDRO),336.0,4.0,2022,Mar,22,12:00
KAINJI (HYDRO),400.0,4.0,2022,Mar,22,12:00
ODUKPANI NIPP (GAS),212.2,2.0,2022,Mar,22,12:00
OLORUNSOGO (GAS),85.3,3.0,2022,Mar,22,12:00
OLORUNSOGO NIPP (GAS),110.1,1.0,2022,Mar,22,12:00
OMOKU (GAS),42.0,3.0,2022,Mar,22,12:00
OMOTOSHO (GAS),89.7,3.0,2022,Mar,22,12:00
OMOTOSHO NIPP (GAS),102.5,1.0,2022,Mar,22,12:00
PARAS ENERGY (GAS),60.3,10.0,2022,Mar,22,12:00
RIVERS IPP (GAS),150.0,1.0,2022,Mar,22,12:00
SAPELE NIPP (GAS),179.4,2.0,2022,Mar,22,12:00
SHIRORO (HYDRO),287.0,2.0,2022,Mar,22,12:00
TRANS-AMADI (GAS),89.1,4.0,2022,Mar,22,12:00
