sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Dec,21,18:00
AFAM VI (GAS/STEAM),143.0,4.0,2019,Dec,21,18:00
AZURA-EDO IPP (GAS),254.0,3.0,2019,Dec,21,18:00
DELTA (GAS),327.0,7.0,2019,Dec,21,18:00
EGBIN (STEAM),543.0,4.0,2019,Dec,21,18:00
GEREGU (GAS),132.0,1.0,2019,Dec,21,18:00
GEREGU NIPP (GAS),132.0,1.0,2019,Dec,21,18:00
IBOM POWER (GAS),82.5,1.0,2019,Dec,21,18:00
JEBBA (HYDRO),422.0,5.0,2019,Dec,21,18:00
KAINJI (HYDRO),404.0,4.0,2019,Dec,21,18:00
ODUKPANI NIPP (GAS),305.5,3.0,2019,Dec,21,18:00
OLORUNSOGO (GAS),71.5,3.0,2019,Dec,21,18:00
OMOKU (GAS),76.7,4.0,2019,Dec,21,18:00
OMOTOSHO (GAS),91.8,3.0,2019,Dec,21,18:00
OMOTOSHO NIPP (GAS),105.1,1.0,2019,Dec,21,18:00
PARAS ENERGY (GAS),53.7,6.0,2019,Dec,21,18:00
SHIRORO (HYDRO),421.0,4.0,2019,Dec,21,18:00
