sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Apr,24,09:00
AZURA-EDO IPP (GAS),150.0,3.0,2019,Apr,24,09:00
EGBIN (STEAM),457.0,4.0,2019,Apr,24,09:00
GEREGU (GAS),218.0,2.0,2019,Apr,24,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Apr,24,09:00
IBOM POWER (GAS),86.7,1.0,2019,Apr,24,09:00
IHOVBOR NIPP (GAS),74.8,1.0,2019,Apr,24,09:00
JEBBA (HYDRO),226.0,3.0,2019,Apr,24,09:00
KAINJI (HYDRO),285.0,3.0,2019,Apr,24,09:00
ODUKPANI NIPP (GAS),177.1,2.0,2019,Apr,24,09:00
OLORUNSOGO (GAS),143.3,4.0,2019,Apr,24,09:00
OMOTOSHO NIPP (GAS),109.2,1.0,2019,Apr,24,09:00
PARAS ENERGY (GAS),64.1,8.0,2019,Apr,24,09:00
