sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),150.0,2.0,2018,Oct,27,07:00
EGBIN (STEAM),402.0,4.0,2018,Oct,27,07:00
IBOM POWER (GAS),53.3,1.0,2018,Oct,27,07:00
IHOVBOR NIPP (GAS),86.7,1.0,2018,Oct,27,07:00
JEBBA (HYDRO),308.0,5.0,2018,Oct,27,07:00
KAINJI (HYDRO),259.0,4.0,2018,Oct,27,07:00
OLORUNSOGO (GAS),101.7,4.0,2018,Oct,27,07:00
OLORUNSOGO NIPP (GAS),70.3,1.0,2018,Oct,27,07:00
OMOTOSHO (GAS),75.7,3.0,2018,Oct,27,07:00
OMOTOSHO NIPP (GAS),141.4,2.0,2018,Oct,27,07:00
PARAS ENERGY (GAS),67.0,9.0,2018,Oct,27,07:00
SHIRORO (HYDRO),370.0,4.0,2018,Oct,27,07:00
