sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),120.0,4.0,2018,Sep,19,09:00
ALAOJI NIPP (GAS),114.4,3.0,2018,Sep,19,09:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Sep,19,09:00
EGBIN (STEAM),510.0,4.0,2018,Sep,19,09:00
GEREGU (GAS),82.0,1.0,2018,Sep,19,09:00
IHOVBOR NIPP (GAS),111.4,1.0,2018,Sep,19,09:00
JEBBA (HYDRO),386.0,5.0,2018,Sep,19,09:00
KAINJI (HYDRO),337.0,4.0,2018,Sep,19,09:00
ODUKPANI NIPP (GAS),94.0,1.0,2018,Sep,19,09:00
OLORUNSOGO (GAS),106.4,3.0,2018,Sep,19,09:00
OMOTOSHO NIPP (GAS),97.6,1.0,2018,Sep,19,09:00
PARAS ENERGY (GAS),67.8,9.0,2018,Sep,19,09:00
SHIRORO (HYDRO),439.0,4.0,2018,Sep,19,09:00
