sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,24,20:30
GEREGU NIPP (GAS),80.0,1.0,2020,May,24,20:30
IBOM POWER (GAS),78.4,1.0,2020,May,24,20:30
JEBBA (HYDRO),343.0,4.0,2020,May,24,20:30
ODUKPANI NIPP (GAS),406.6,4.0,2020,May,24,20:30
OLORUNSOGO (GAS),102.7,1.0,2020,May,24,20:30
OMOKU (GAS),108.1,5.0,2020,May,24,20:30
OMOTOSHO (GAS),128.8,4.0,2020,May,24,20:30
OMOTOSHO NIPP (GAS),104.7,1.0,2020,May,24,20:30
RIVERS IPP (GAS),140.0,1.0,2020,May,24,20:30
SAPELE (STEAM),65.0,2.0,2020,May,24,20:30
SHIRORO (HYDRO),305.0,3.0,2020,May,24,20:30
TRANS-AMADI (GAS),86.9,4.0,2020,May,24,20:30
