sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),41.0,1.0,2020,Dec,12,21:15
AFAM VI (GAS/STEAM),420.0,4.0,2020,Dec,12,21:15
EGBIN (STEAM),809.0,4.0,2020,Dec,12,21:15
GEREGU (GAS),417.0,3.0,2020,Dec,12,21:15
GEREGU NIPP (GAS),140.0,1.0,2020,Dec,12,21:15
IBOM POWER (GAS),87.5,1.0,2020,Dec,12,21:15
JEBBA (HYDRO),368.0,4.0,2020,Dec,12,21:15
ODUKPANI NIPP (GAS),404.7,4.0,2020,Dec,12,21:15
OLORUNSOGO (GAS),125.9,1.0,2020,Dec,12,21:15
OMOTOSHO (GAS),125.3,4.0,2020,Dec,12,21:15
OMOTOSHO NIPP (GAS),110.5,1.0,2020,Dec,12,21:15
RIVERS IPP (GAS),148.0,1.0,2020,Dec,12,21:15
SAPELE (STEAM),55.0,1.0,2020,Dec,12,21:15
SAPELE NIPP (GAS),98.3,1.0,2020,Dec,12,21:15
SHIRORO (HYDRO),426.0,4.0,2020,Dec,12,21:15
TRANS-AMADI (GAS),93.2,4.0,2020,Dec,12,21:15
