sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Dec,24,09:00
AFAM VI (GAS/STEAM),117.0,4.0,2019,Dec,24,09:00
AZURA-EDO IPP (GAS),260.0,3.0,2019,Dec,24,09:00
DELTA (GAS),290.0,6.0,2019,Dec,24,09:00
EGBIN (STEAM),562.0,4.0,2019,Dec,24,09:00
GEREGU NIPP (GAS),111.0,1.0,2019,Dec,24,09:00
IBOM POWER (GAS),87.3,1.0,2019,Dec,24,09:00
JEBBA (HYDRO),409.0,5.0,2019,Dec,24,09:00
KAINJI (HYDRO),254.0,4.0,2019,Dec,24,09:00
ODUKPANI NIPP (GAS),181.7,2.0,2019,Dec,24,09:00
OLORUNSOGO (GAS),140.4,5.0,2019,Dec,24,09:00
OMOKU (GAS),88.1,4.0,2019,Dec,24,09:00
OMOTOSHO (GAS),94.9,3.0,2019,Dec,24,09:00
OMOTOSHO NIPP (GAS),89.3,1.0,2019,Dec,24,09:00
PARAS ENERGY (GAS),50.1,6.0,2019,Dec,24,09:00
SHIRORO (HYDRO),420.0,4.0,2019,Dec,24,09:00
