sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),165.4,2.0,2020,Nov,18,02:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Nov,18,02:00
DELTA (GAS),301.0,9.0,2020,Nov,18,02:00
EGBIN (STEAM),669.0,4.0,2020,Nov,18,02:00
GEREGU (GAS),293.0,3.0,2020,Nov,18,02:00
GEREGU NIPP (GAS),131.0,1.0,2020,Nov,18,02:00
JEBBA (HYDRO),368.0,4.0,2020,Nov,18,02:00
KAINJI (HYDRO),408.0,4.0,2020,Nov,18,02:00
ODUKPANI NIPP (GAS),362.4,4.0,2020,Nov,18,02:00
OLORUNSOGO (GAS),165.4,5.0,2020,Nov,18,02:00
OLORUNSOGO NIPP (GAS),80.6,1.0,2020,Nov,18,02:00
OMOKU (GAS),70.2,4.0,2020,Nov,18,02:00
OMOTOSHO (GAS),162.9,5.0,2020,Nov,18,02:00
OMOTOSHO NIPP (GAS),105.2,1.0,2020,Nov,18,02:00
PARAS ENERGY (GAS),52.4,8.0,2020,Nov,18,02:00
SAPELE (STEAM),54.0,1.0,2020,Nov,18,02:00
SAPELE NIPP (GAS),177.9,2.0,2020,Nov,18,02:00
SHIRORO (HYDRO),411.0,3.0,2020,Nov,18,02:00
TRANS-AMADI (GAS),46.6,2.0,2020,Nov,18,02:00
