sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,2.0,2021,Apr,28,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Apr,28,03:00
DELTA (GAS),232.0,4.0,2021,Apr,28,03:00
EGBIN (STEAM),828.0,5.0,2021,Apr,28,03:00
GEREGU (GAS),330.0,3.0,2021,Apr,28,03:00
GEREGU NIPP (GAS),79.0,1.0,2021,Apr,28,03:00
JEBBA (HYDRO),240.0,3.0,2021,Apr,28,03:00
KAINJI (HYDRO),264.0,4.0,2021,Apr,28,03:00
ODUKPANI NIPP (GAS),248.1,3.0,2021,Apr,28,03:00
OLORUNSOGO (GAS),59.6,2.0,2021,Apr,28,03:00
OMOKU (GAS),41.2,2.0,2021,Apr,28,03:00
OMOTOSHO (GAS),69.5,2.0,2021,Apr,28,03:00
PARAS ENERGY (GAS),50.0,8.0,2021,Apr,28,03:00
RIVERS IPP (GAS),50.0,1.0,2021,Apr,28,03:00
SAPELE (STEAM),50.0,1.0,2021,Apr,28,03:00
TRANS-AMADI (GAS),59.9,4.0,2021,Apr,28,03:00
