sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,28,20:00
AFAM VI (GAS/STEAM),383.0,4.0,2019,Mar,28,20:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Mar,28,20:00
DELTA (GAS),240.0,8.0,2019,Mar,28,20:00
EGBIN (STEAM),491.0,3.0,2019,Mar,28,20:00
GEREGU NIPP (GAS),131.0,1.0,2019,Mar,28,20:00
IBOM POWER (GAS),83.7,1.0,2019,Mar,28,20:00
IHOVBOR NIPP (GAS),87.5,1.0,2019,Mar,28,20:00
JEBBA (HYDRO),226.0,3.0,2019,Mar,28,20:00
KAINJI (HYDRO),368.0,4.0,2019,Mar,28,20:00
OLORUNSOGO (GAS),167.1,5.0,2019,Mar,28,20:00
OMOKU (GAS),57.2,3.0,2019,Mar,28,20:00
OMOTOSHO (GAS),96.3,3.0,2019,Mar,28,20:00
OMOTOSHO NIPP (GAS),107.8,1.0,2019,Mar,28,20:00
PARAS ENERGY (GAS),62.7,11.0,2019,Mar,28,20:00
SAPELE NIPP (GAS),90.4,1.0,2019,Mar,28,20:00
SHIRORO (HYDRO),426.0,3.0,2019,Mar,28,20:00
TRANS-AMADI (GAS),37.7,2.0,2019,Mar,28,20:00
