sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,8,12:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Jul,8,12:00
AZURA-EDO IPP (GAS),212.0,2.0,2019,Jul,8,12:00
DELTA (GAS),441.0,9.0,2019,Jul,8,12:00
EGBIN (STEAM),487.0,4.0,2019,Jul,8,12:00
GEREGU (GAS),272.0,2.0,2019,Jul,8,12:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,8,12:00
IHOVBOR NIPP (GAS),95.1,1.0,2019,Jul,8,12:00
JEBBA (HYDRO),258.0,3.0,2019,Jul,8,12:00
KAINJI (HYDRO),196.0,3.0,2019,Jul,8,12:00
OLORUNSOGO (GAS),129.7,4.0,2019,Jul,8,12:00
OMOKU (GAS),60.5,3.0,2019,Jul,8,12:00
OMOTOSHO (GAS),134.1,4.0,2019,Jul,8,12:00
OMOTOSHO NIPP (GAS),108.7,1.0,2019,Jul,8,12:00
SAPELE (STEAM),42.0,1.0,2019,Jul,8,12:00
SAPELE NIPP (GAS),90.9,1.0,2019,Jul,8,12:00
SHIRORO (HYDRO),193.0,4.0,2019,Jul,8,12:00
TRANS-AMADI (GAS),65.1,3.0,2019,Jul,8,12:00
