sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),438.0,3.0,2020,Aug,29,14:00
DELTA (GAS),342.0,9.0,2020,Aug,29,14:00
EGBIN (STEAM),477.0,4.0,2020,Aug,29,14:00
GEREGU (GAS),240.0,3.0,2020,Aug,29,14:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,29,14:00
IBOM POWER (GAS),102.2,1.0,2020,Aug,29,14:00
IHOVBOR NIPP (GAS),90.6,1.0,2020,Aug,29,14:00
JEBBA (HYDRO),316.0,4.0,2020,Aug,29,14:00
KAINJI (HYDRO),274.0,3.0,2020,Aug,29,14:00
OLORUNSOGO (GAS),190.5,6.0,2020,Aug,29,14:00
OMOTOSHO (GAS),196.2,6.0,2020,Aug,29,14:00
OMOTOSHO NIPP (GAS),110.5,1.0,2020,Aug,29,14:00
PARAS ENERGY (GAS),54.8,8.0,2020,Aug,29,14:00
RIVERS IPP (GAS),120.0,1.0,2020,Aug,29,14:00
SHIRORO (HYDRO),444.0,3.0,2020,Aug,29,14:00
