sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,2.0,2021,Jun,6,14:00
ALAOJI NIPP (GAS),213.5,2.0,2021,Jun,6,14:00
AZURA-EDO IPP (GAS),406.0,3.0,2021,Jun,6,14:00
DELTA (GAS),420.0,9.0,2021,Jun,6,14:00
EGBIN (STEAM),750.0,4.0,2021,Jun,6,14:00
GEREGU (GAS),220.0,2.0,2021,Jun,6,14:00
JEBBA (HYDRO),251.0,3.0,2021,Jun,6,14:00
KAINJI (HYDRO),198.0,3.0,2021,Jun,6,14:00
ODUKPANI NIPP (GAS),405.3,4.0,2021,Jun,6,14:00
OLORUNSOGO (GAS),61.9,2.0,2021,Jun,6,14:00
OMOKU (GAS),39.1,2.0,2021,Jun,6,14:00
OMOTOSHO (GAS),51.8,2.0,2021,Jun,6,14:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,6,14:00
SAPELE (STEAM),42.0,1.0,2021,Jun,6,14:00
TRANS-AMADI (GAS),41.9,3.0,2021,Jun,6,14:00
