sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,1,21:30
AZURA-EDO IPP (GAS),386.0,3.0,2020,Dec,1,21:30
GEREGU NIPP (GAS),125.0,1.0,2020,Dec,1,21:30
IBOM POWER (GAS),103.2,1.0,2020,Dec,1,21:30
JEBBA (HYDRO),367.0,4.0,2020,Dec,1,21:30
ODUKPANI NIPP (GAS),391.2,4.0,2020,Dec,1,21:30
OLORUNSOGO (GAS),120.6,1.0,2020,Dec,1,21:30
OMOTOSHO (GAS),120.2,4.0,2020,Dec,1,21:30
OMOTOSHO NIPP (GAS),102.3,1.0,2020,Dec,1,21:30
RIVERS IPP (GAS),150.0,1.0,2020,Dec,1,21:30
SAPELE (STEAM),57.0,1.0,2020,Dec,1,21:30
SHIRORO (HYDRO),426.0,3.0,2020,Dec,1,21:30
TRANS-AMADI (GAS),71.9,4.0,2020,Dec,1,21:30
