sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,1,12:00
AZURA-EDO IPP (GAS),100.0,1.0,2021,Apr,1,12:00
DELTA (GAS),325.0,8.0,2021,Apr,1,12:00
EGBIN (STEAM),778.0,4.0,2021,Apr,1,12:00
GEREGU (GAS),407.0,3.0,2021,Apr,1,12:00
JEBBA (HYDRO),424.0,5.0,2021,Apr,1,12:00
KAINJI (HYDRO),294.0,3.0,2021,Apr,1,12:00
ODUKPANI NIPP (GAS),322.5,3.0,2021,Apr,1,12:00
OLORUNSOGO (GAS),91.6,3.0,2021,Apr,1,12:00
OLORUNSOGO NIPP (GAS),223.4,2.0,2021,Apr,1,12:00
OMOKU (GAS),36.8,2.0,2021,Apr,1,12:00
OMOTOSHO (GAS),93.7,3.0,2021,Apr,1,12:00
OMOTOSHO NIPP (GAS),107.5,1.0,2021,Apr,1,12:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,1,12:00
RIVERS IPP (GAS),10.0,1.0,2021,Apr,1,12:00
SAPELE (STEAM),58.0,1.0,2021,Apr,1,12:00
SHIRORO (HYDRO),198.0,4.0,2021,Apr,1,12:00
TRANS-AMADI (GAS),81.6,4.0,2021,Apr,1,12:00
