sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,30,09:00
AFAM VI (GAS/STEAM),258.0,4.0,2020,Jul,30,09:00
AZURA-EDO IPP (GAS),278.0,3.0,2020,Jul,30,09:00
DELTA (GAS),321.0,8.0,2020,Jul,30,09:00
GEREGU (GAS),160.0,2.0,2020,Jul,30,09:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,30,09:00
IBOM POWER (GAS),56.4,1.0,2020,Jul,30,09:00
JEBBA (HYDRO),229.0,3.0,2020,Jul,30,09:00
KAINJI (HYDRO),235.0,4.0,2020,Jul,30,09:00
ODUKPANI NIPP (GAS),190.7,2.0,2020,Jul,30,09:00
OLORUNSOGO (GAS),167.1,6.0,2020,Jul,30,09:00
OMOKU (GAS),46.3,3.0,2020,Jul,30,09:00
OMOTOSHO (GAS),153.4,6.0,2020,Jul,30,09:00
OMOTOSHO NIPP (GAS),80.3,1.0,2020,Jul,30,09:00
PARAS ENERGY (GAS),50.0,8.0,2020,Jul,30,09:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,30,09:00
SAPELE (STEAM),38.0,1.0,2020,Jul,30,09:00
SHIRORO (HYDRO),248.0,3.0,2020,Jul,30,09:00
TRANS-AMADI (GAS),41.7,4.0,2020,Jul,30,09:00
