sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Jan,1,05:00
AFAM VI (GAS/STEAM),268.0,4.0,2022,Jan,1,05:00
ALAOJI NIPP (GAS),195.3,2.0,2022,Jan,1,05:00
EGBIN (STEAM),562.0,4.0,2022,Jan,1,05:00
GEREGU (GAS),382.0,3.0,2022,Jan,1,05:00
GEREGU NIPP (GAS),135.0,1.0,2022,Jan,1,05:00
IBOM POWER (GAS),30.4,1.0,2022,Jan,1,05:00
JEBBA (HYDRO),447.0,5.0,2022,Jan,1,05:00
KAINJI (HYDRO),407.0,4.0,2022,Jan,1,05:00
ODUKPANI NIPP (GAS),325.4,3.0,2022,Jan,1,05:00
OLORUNSOGO (GAS),105.6,4.0,2022,Jan,1,05:00
OMOKU (GAS),53.7,3.0,2022,Jan,1,05:00
OMOTOSHO (GAS),89.4,3.0,2022,Jan,1,05:00
PARAS ENERGY (GAS),36.1,6.0,2022,Jan,1,05:00
RIVERS IPP (GAS),120.0,1.0,2022,Jan,1,05:00
SAPELE (STEAM),51.0,1.0,2022,Jan,1,05:00
SHIRORO (HYDRO),265.0,3.0,2022,Jan,1,05:00
TRANS-AMADI (GAS),70.6,4.0,2022,Jan,1,05:00
