sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,10,19:45
AZURA-EDO IPP (GAS),453.0,3.0,2022,Jul,10,19:45
DADINKOWA G.S (HYDRO),30.2,2.0,2022,Jul,10,19:45
GEREGU (GAS),144.0,1.0,2022,Jul,10,19:45
GEREGU NIPP (GAS),110.0,1.0,2022,Jul,10,19:45
IBOM POWER (GAS),76.9,1.0,2022,Jul,10,19:45
IHOVBOR NIPP (GAS),90.9,2.0,2022,Jul,10,19:45
JEBBA (HYDRO),246.0,3.0,2022,Jul,10,19:45
ODUKPANI NIPP (GAS),222.0,2.0,2022,Jul,10,19:45
OLORUNSOGO (GAS),101.8,1.0,2022,Jul,10,19:45
OMOKU (GAS),47.7,3.0,2022,Jul,10,19:45
OMOTOSHO (GAS),97.4,3.0,2022,Jul,10,19:45
OMOTOSHO NIPP (GAS),95.5,1.0,2022,Jul,10,19:45
PARAS ENERGY (GAS),48.08,1.0,2022,Jul,10,19:45
RIVERS IPP (GAS),166.0,1.0,2022,Jul,10,19:45
SAPELE (STEAM),49.0,1.0,2022,Jul,10,19:45
SHIRORO (HYDRO),412.0,3.0,2022,Jul,10,19:45
