sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),61.0,1.0,2018,Nov,6,12:00
AFAM VI (GAS/STEAM),144.0,4.0,2018,Nov,6,12:00
AZURA-EDO IPP (GAS),225.0,3.0,2018,Nov,6,12:00
EGBIN (STEAM),455.0,4.0,2018,Nov,6,12:00
GEREGU (GAS),117.0,1.0,2018,Nov,6,12:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,6,12:00
IBOM POWER (GAS),81.6,1.0,2018,Nov,6,12:00
IHOVBOR NIPP (GAS),96.0,1.0,2018,Nov,6,12:00
JEBBA (HYDRO),447.0,5.0,2018,Nov,6,12:00
OMOTOSHO (GAS),101.6,4.0,2018,Nov,6,12:00
OMOTOSHO NIPP (GAS),199.1,2.0,2018,Nov,6,12:00
PARAS ENERGY (GAS),67.8,9.0,2018,Nov,6,12:00
