sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,25,21:45
ALAOJI NIPP (GAS),225.3,2.0,2021,Jul,25,21:45
AZURA-EDO IPP (GAS),409.0,3.0,2021,Jul,25,21:45
GEREGU (GAS),405.0,3.0,2021,Jul,25,21:45
GEREGU NIPP (GAS),131.0,1.0,2021,Jul,25,21:45
JEBBA (HYDRO),172.0,2.0,2021,Jul,25,21:45
ODUKPANI NIPP (GAS),207.0,2.0,2021,Jul,25,21:45
OLORUNSOGO (GAS),121.6,1.0,2021,Jul,25,21:45
OMOTOSHO (GAS),138.8,4.0,2021,Jul,25,21:45
PARAS ENERGY (GAS),53.2,1.0,2021,Jul,25,21:45
RIVERS IPP (GAS),152.0,1.0,2021,Jul,25,21:45
TRANS-AMADI (GAS),87.2,4.0,2021,Jul,25,21:45
