sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,21,08:00
AFAM VI (GAS/STEAM),405.0,4.0,2020,Dec,21,08:00
AZURA-EDO IPP (GAS),423.0,3.0,2020,Dec,21,08:00
DELTA (GAS),130.0,5.0,2020,Dec,21,08:00
EGBIN (STEAM),630.0,3.0,2020,Dec,21,08:00
GEREGU (GAS),238.0,2.0,2020,Dec,21,08:00
GEREGU NIPP (GAS),76.0,1.0,2020,Dec,21,08:00
IBOM POWER (GAS),100.2,1.0,2020,Dec,21,08:00
JEBBA (HYDRO),371.0,4.0,2020,Dec,21,08:00
KAINJI (HYDRO),273.0,3.0,2020,Dec,21,08:00
ODUKPANI NIPP (GAS),425.7,4.0,2020,Dec,21,08:00
OLORUNSOGO (GAS),62.2,2.0,2020,Dec,21,08:00
OMOKU (GAS),42.0,4.0,2020,Dec,21,08:00
OMOTOSHO (GAS),67.8,2.0,2020,Dec,21,08:00
OMOTOSHO NIPP (GAS),90.8,1.0,2020,Dec,21,08:00
PARAS ENERGY (GAS),54.8,8.0,2020,Dec,21,08:00
RIVERS IPP (GAS),90.0,1.0,2020,Dec,21,08:00
SAPELE (STEAM),57.0,1.0,2020,Dec,21,08:00
SHIRORO (HYDRO),442.0,3.0,2020,Dec,21,08:00
TRANS-AMADI (GAS),72.6,4.0,2020,Dec,21,08:00
