sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,26,20:45
AFAM VI (GAS/STEAM),293.0,4.0,2020,Oct,26,20:45
ALAOJI NIPP (GAS),111.7,1.0,2020,Oct,26,20:45
DELTA (GAS),18.0,1.0,2020,Oct,26,20:45
GEREGU (GAS),403.0,3.0,2020,Oct,26,20:45
IBOM POWER (GAS),100.0,1.0,2020,Oct,26,20:45
OLORUNSOGO (GAS),136.8,1.0,2020,Oct,26,20:45
OMOKU (GAS),30.6,3.0,2020,Oct,26,20:45
OMOTOSHO (GAS),176.6,5.0,2020,Oct,26,20:45
OMOTOSHO NIPP (GAS),106.0,1.0,2020,Oct,26,20:45
RIVERS IPP (GAS),120.0,1.0,2020,Oct,26,20:45
SAPELE (STEAM),44.4,2.0,2020,Oct,26,20:45
SAPELE NIPP (GAS),165.0,2.0,2020,Oct,26,20:45
SHIRORO (HYDRO),426.0,3.0,2020,Oct,26,20:45
TRANS-AMADI (GAS),54.7,4.0,2020,Oct,26,20:45
